fecha,nivel_m,caudal_m3s,lluvia_mm,desbordamiento,caudal_log,nivel_lag1,caudal_lag1,lluvia_3d,lluvia_7d
2024-11-12,1.37,13.1,0.0,0,2.6461747973841225,1.44,2.785011242238338,1.4,1.4000000000000035
2024-11-13,1.82,31.0,1.8,0,3.4657359027997265,1.37,2.6461747973841225,1.8,3.2000000000000037
2024-11-14,1.49,16.7,0.0,0,2.8735646395797834,1.82,3.4657359027997265,1.8,3.2000000000000037
2024-11-15,1.25,9.5,0.0,0,2.3513752571634776,1.49,2.8735646395797834,1.8,3.2000000000000037
2024-11-16,1.17,7.45,0.0,0,2.134166441369082,1.25,2.3513752571634776,0.0,3.2000000000000037
2024-11-17,1.13,6.717,0.0,0,2.043425687475466,1.17,2.134166441369082,0.0,1.8000000000000036
2024-11-18,1.12,6.533,0.0,0,2.0192933688435577,1.13,2.043425687475466,0.0,1.8000000000000036
2024-11-19,1.1,6.167,0.0,0,1.9694871570117822,1.12,2.0192933688435577,0.0,1.8000000000000036
2024-11-20,1.09,5.983,0.0,0,1.9434786238638981,1.1,1.9694871570117822,0.0,0.0
2024-11-21,1.09,5.983,7.0,0,1.9434786238638981,1.09,1.9434786238638981,7.0,7.0000000000000036
2024-11-22,1.21,8.3,0.0,0,2.2300144001592104,1.09,1.9434786238638981,7.0,7.0000000000000036
2024-11-23,1.19,7.817,0.0,0,2.17668167610489,1.21,2.2300144001592104,7.0,7.0000000000000036
2024-11-24,1.14,6.9,0.0,0,2.066862759472976,1.19,2.17668167610489,0.0,7.0000000000000036
2024-11-25,1.68,24.0,10.0,0,3.2188758248682006,1.14,2.066862759472976,10.0,17.000000000000004
2024-11-26,1.15,7.083,0.0,0,2.0897630907517075,1.68,3.2188758248682006,10.0,17.000000000000004
2024-11-27,1.16,7.267,0.0,0,2.1122716862705384,1.15,2.0897630907517075,10.0,17.000000000000004
2024-11-28,1.14,6.9,0.0,0,2.066862759472976,1.16,2.1122716862705384,0.0,10.000000000000004
2024-11-29,1.11,6.35,0.0,0,1.9947003132247452,1.14,2.066862759472976,0.0,10.000000000000004
2024-11-30,1.1,6.167,0.0,0,1.9694871570117822,1.11,1.9947003132247452,0.0,10.000000000000004
2024-12-01,1.09,5.983,1.4,0,1.9434786238638981,1.1,1.9694871570117822,1.4,11.400000000000004
2024-12-02,1.08,5.8,1.8,0,1.916922612182061,1.09,1.9434786238638981,3.2,3.2000000000000037
2024-12-03,1.08,5.8,5.6,0,1.916922612182061,1.08,1.916922612182061,8.8,8.800000000000004
2024-12-04,1.31,11.3,0.0,0,2.509599262378372,1.08,1.916922612182061,7.3999999999999995,8.800000000000004
2024-12-05,1.32,11.6,0.0,0,2.533696813957432,1.31,2.509599262378372,5.6,8.800000000000004
2024-12-06,1.26,9.8,0.6,0,2.379546134130174,1.32,2.533696813957432,0.6,9.400000000000004
2024-12-07,1.26,9.8,0.0,0,2.379546134130174,1.26,2.379546134130174,0.6,9.400000000000004
2024-12-08,3.79,182.15,0.0,0,5.210305489224823,1.26,2.379546134130174,0.6,8.000000000000004
2024-12-09,5.4,342.0,0.0,0,5.8377304471659395,3.79,5.210305489224823,0.0,6.200000000000003
2024-12-10,5.34,335.7,0.0,0,5.819192326167029,5.4,5.8377304471659395,0.0,0.6000000000000035
2024-12-11,3.7,174.5,0.0,0,5.167639042905921,5.34,5.819192326167029,0.0,0.6000000000000035
2024-12-12,2.79,98.2,0.0,0,4.597138014290827,3.7,5.167639042905921,0.0,0.6000000000000035
2024-12-13,2.5,75.0,0.0,0,4.330733340286331,2.79,4.597138014290827,0.0,0.0
2024-12-14,1.91,35.5,0.0,0,3.597312260588446,2.5,4.330733340286331,0.0,0.0
2024-12-15,2.03,42.1,0.0,0,3.763522997109702,1.91,3.597312260588446,0.0,0.0
2024-12-16,2.13,49.1,0.0,0,3.914021008090819,2.03,3.763522997109702,0.0,0.0
2024-12-17,1.74,27.0,0.0,0,3.332204510175204,2.13,3.914021008090819,0.0,0.0
2024-12-18,1.76,28.0,1.2,0,3.367295829986474,1.74,3.332204510175204,1.2,1.2000000000000035
2024-12-19,2.58,81.4,0.6,0,4.411585436915426,1.76,3.367295829986474,1.7999999999999998,1.8000000000000034
2024-12-20,2.63,85.4,0.0,0,4.45898767581001,2.58,4.411585436915426,1.7999999999999998,1.8000000000000034
2024-12-21,2.25,57.5,0.0,0,4.069026754237811,2.63,4.45898767581001,0.6,1.8000000000000034
2024-12-22,1.7,25.0,0.0,0,3.258096538021482,2.25,4.069026754237811,0.0,1.8000000000000034
2024-12-23,3.05,119.25,0.0,0,4.78957290898587,1.7,3.258096538021482,0.0,1.8000000000000034
2024-12-24,2.68,89.4,0.0,0,4.504244267398131,3.05,4.78957290898587,0.0,1.8000000000000034
2024-12-25,2.32,62.4,0.0,0,4.14946386144318,2.68,4.504244267398131,0.0,0.6000000000000035
2024-12-26,1.76,28.0,0.0,0,3.367295829986474,2.32,4.14946386144318,0.0,0.0
2024-12-27,1.44,15.2,0.0,0,2.785011242238338,1.76,3.367295829986474,0.0,0.0
2024-12-28,1.24,9.2,0.0,0,2.322387720290225,1.44,2.785011242238338,0.0,0.0
2024-12-29,1.21,8.3,0.0,0,2.2300144001592104,1.24,2.322387720290225,0.0,0.0
2024-12-30,1.18,7.633,0.0,0,2.1555920692533856,1.21,2.2300144001592104,0.0,0.0
2024-12-31,1.16,7.267,0.0,0,2.1122716862705384,1.18,2.1555920692533856,0.0,0.0
2025-01-01,1.15,7.083,0.0,0,2.0897630907517075,1.16,2.1122716862705384,0.0,0.0
2025-01-02,1.15,7.083,0.0,0,2.0897630907517075,1.15,2.0897630907517075,0.0,0.0
2025-01-03,1.14,6.9,0.0,0,2.066862759472976,1.15,2.0897630907517075,0.0,0.0
2025-01-04,1.33,11.9,0.0,0,2.5572273113676265,1.14,2.066862759472976,0.0,0.0
2025-01-05,1.29,10.7,1.6,0,2.4595888418037104,1.33,2.5572273113676265,1.6,1.6000000000000036
2025-01-06,1.22,8.6,1.0,0,2.2617630984737906,1.29,2.4595888418037104,2.6,2.6000000000000036
2025-01-07,1.19,7.817,0.0,0,2.17668167610489,1.22,2.2617630984737906,2.6,2.6000000000000036
2025-01-08,1.18,7.633,2.0,0,2.1555920692533856,1.19,2.17668167610489,3.0,4.600000000000003
2025-01-09,1.17,7.45,0.2,0,2.134166441369082,1.18,2.1555920692533856,2.2,4.800000000000003
2025-01-10,1.17,7.45,1.2,0,2.134166441369082,1.17,2.134166441369082,3.4,6.0000000000000036
2025-01-11,2.23,56.1,0.2,0,4.044804116661965,1.17,2.134166441369082,1.5999999999999999,6.200000000000004
2025-01-12,2.14,49.8,0.0,0,3.927896354584436,2.23,4.044804116661965,1.4,4.600000000000003
2025-01-13,1.5,17.0,0.0,0,2.8903717578961645,2.14,3.927896354584436,0.2,3.6000000000000036
2025-01-14,1.28,10.4,0.0,0,2.4336133554004498,1.5,2.8903717578961645,0.0,3.6000000000000036
2025-01-15,1.23,8.9,0.0,0,2.2925347571405443,1.28,2.4336133554004498,0.0,1.6000000000000034
2025-01-16,1.19,7.817,0.0,0,2.17668167610489,1.23,2.2925347571405443,0.0,1.4000000000000035
2025-01-17,1.17,7.45,0.0,0,2.134166441369082,1.19,2.17668167610489,0.0,0.20000000000000356
2025-01-18,1.15,7.083,0.0,0,2.0897630907517075,1.17,2.134166441369082,0.0,0.0
2025-01-19,1.15,7.083,4.6,0,2.0897630907517075,1.15,2.0897630907517075,4.6,4.600000000000003
2025-01-20,1.15,7.083,6.8,0,2.0897630907517075,1.15,2.0897630907517075,11.399999999999999,11.400000000000002
2025-01-21,1.15,7.083,5.4,0,2.0897630907517075,1.15,2.0897630907517075,16.8,16.800000000000004
2025-01-22,1.14,6.9,0.8,0,2.066862759472976,1.15,2.0897630907517075,13.0,17.600000000000005
2025-01-23,1.27,10.1,0.2,0,2.4069451083182885,1.14,2.066862759472976,6.4,17.800000000000004
2025-01-24,1.29,10.7,0.0,0,2.4595888418037104,1.27,2.4069451083182885,1.0,17.800000000000004
2025-01-25,1.24,9.2,4.0,0,2.322387720290225,1.29,2.4595888418037104,4.2,21.800000000000004
2025-01-26,1.21,8.3,9.4,0,2.2300144001592104,1.24,2.322387720290225,13.4,26.6
2025-01-27,1.19,7.817,7.6,0,2.17668167610489,1.21,2.2300144001592104,21.0,27.400000000000006
2025-01-28,1.65,22.5,0.2,0,3.1570004211501135,1.19,2.17668167610489,17.2,22.200000000000003
2025-01-29,1.54,18.2,2.6,0,2.954910279033736,1.65,3.1570004211501135,10.4,24.0
2025-01-30,4.71,271.0,0.0,0,5.605802066295998,1.54,2.954910279033736,2.8000000000000003,23.8
2025-01-31,5.28,329.4,0.0,0,5.800304041646823,4.71,5.605802066295998,2.6,23.8
2025-02-01,3.08,121.8,0.0,0,4.810557015713042,5.28,5.800304041646823,0.0,19.8
2025-02-02,3.02,116.7,0.2,0,4.768139014266231,3.08,4.810557015713042,0.2,10.600000000000003
2025-02-03,3.05,119.25,0.0,0,4.78957290898587,3.02,4.768139014266231,0.2,3.000000000000004
2025-02-04,2.43,70.1,0.0,0,4.264087336809195,3.05,4.78957290898587,0.2,2.800000000000004
2025-02-05,2.1,47.0,0.0,0,3.871201010907891,2.43,4.264087336809195,0.0,0.20000000000000356
2025-02-06,1.74,27.0,0.0,0,3.332204510175204,2.1,3.871201010907891,0.0,0.20000000000000356
2025-02-07,1.58,19.4,10.4,0,3.0155349008501706,1.74,3.332204510175204,10.4,10.600000000000003
2025-02-08,1.85,32.5,0.2,0,3.5115454388310208,1.58,3.0155349008501706,10.6,10.800000000000002
2025-02-09,1.72,26.0,0.6,0,3.295836866004329,1.85,3.5115454388310208,11.200000000000001,11.200000000000005
2025-02-10,1.71,25.5,0.0,0,3.2771447329921766,1.72,3.295836866004329,0.8,11.200000000000005
2025-02-11,1.58,19.4,4.4,0,3.0155349008501706,1.71,3.2771447329921766,5.0,15.600000000000005
2025-02-12,2.03,42.1,3.8,0,3.763522997109702,1.58,3.0155349008501706,8.2,19.400000000000006
2025-02-13,2.05,43.5,0.0,0,3.7954891891721947,2.03,3.763522997109702,8.2,19.400000000000006
2025-02-14,1.9,35.0,0.0,0,3.58351893845611,2.05,3.7954891891721947,3.8,9.000000000000004
2025-02-15,1.71,25.5,0.0,0,3.2771447329921766,1.9,3.58351893845611,0.0,8.800000000000004
2025-02-16,1.5,17.0,0.0,0,2.8903717578961645,1.71,3.2771447329921766,0.0,8.200000000000003
2025-02-17,1.27,10.1,0.0,0,2.4069451083182885,1.5,2.8903717578961645,0.0,8.200000000000003
2025-02-18,1.2,8.0,0.0,0,2.1972245773362196,1.27,2.4069451083182885,0.0,3.8000000000000034
2025-02-19,1.18,7.633,0.0,0,2.1555920692533856,1.2,2.1972245773362196,0.0,0.0
2025-02-20,1.17,7.45,0.0,0,2.134166441369082,1.18,2.1555920692533856,0.0,0.0
2025-02-21,1.15,7.083,0.0,0,2.0897630907517075,1.17,2.134166441369082,0.0,0.0
2025-02-22,1.15,7.083,0.0,0,2.0897630907517075,1.15,2.0897630907517075,0.0,0.0
2025-02-23,1.16,7.267,0.0,0,2.1122716862705384,1.15,2.0897630907517075,0.0,0.0
2025-02-24,1.16,7.267,0.0,0,2.1122716862705384,1.16,2.1122716862705384,0.0,0.0
2025-02-25,1.15,7.083,0.0,0,2.0897630907517075,1.16,2.1122716862705384,0.0,0.0
2025-02-26,1.16,7.267,0.0,0,2.1122716862705384,1.15,2.0897630907517075,0.0,0.0
2025-02-27,1.16,7.267,0.4,0,2.1122716862705384,1.16,2.1122716862705384,0.4,0.4000000000000036
2025-02-28,1.16,7.267,1.0,0,2.1122716862705384,1.16,2.1122716862705384,1.4,1.4000000000000035
2025-03-01,1.16,7.267,2.4,0,2.1122716862705384,1.16,2.1122716862705384,3.8,3.8000000000000034
2025-03-02,1.14,6.9,0.4,0,2.066862759472976,1.16,2.1122716862705384,3.8,4.200000000000004
2025-03-03,1.13,6.717,5.6,0,2.043425687475466,1.14,2.066862759472976,8.399999999999999,9.800000000000004
2025-03-04,1.12,6.533,0.0,0,2.0192933688435577,1.13,2.043425687475466,5.999999999999999,9.800000000000004
2025-03-05,1.12,6.533,0.0,0,2.0192933688435577,1.12,2.0192933688435577,5.6,9.800000000000004
2025-03-06,1.12,6.533,5.4,0,2.0192933688435577,1.12,2.0192933688435577,5.4,14.800000000000004
2025-03-07,1.12,6.533,6.4,0,2.0192933688435577,1.12,2.0192933688435577,11.8,20.200000000000003
2025-03-08,1.12,6.533,7.0,0,2.0192933688435577,1.12,2.0192933688435577,18.8,24.800000000000004
2025-03-09,1.12,6.533,1.0,0,2.0192933688435577,1.12,2.0192933688435577,14.4,25.400000000000002
2025-03-10,1.11,6.35,2.2,0,1.9947003132247452,1.12,2.0192933688435577,10.2,22.000000000000007
2025-03-11,1.13,6.717,7.8,0,2.043425687475466,1.11,1.9947003132247452,11.0,29.800000000000004
2025-03-12,1.23,8.9,0.0,0,2.2925347571405443,1.13,2.043425687475466,10.0,29.800000000000004
2025-03-13,1.24,9.2,1.2,0,2.322387720290225,1.23,2.2925347571405443,9.0,25.6
2025-03-14,1.2,8.0,0.0,0,2.1972245773362196,1.24,2.322387720290225,1.2,19.200000000000003
2025-03-15,1.31,11.3,5.6,0,2.509599262378372,1.2,2.1972245773362196,6.8,17.800000000000004
2025-03-16,1.27,10.1,3.4,0,2.4069451083182885,1.31,2.509599262378372,9.0,20.200000000000003
2025-03-17,1.23,8.9,0.0,0,2.2925347571405443,1.27,2.4069451083182885,9.0,18.0
2025-03-18,1.21,8.3,1.6,0,2.2300144001592104,1.23,2.2925347571405443,5.0,11.800000000000004
2025-03-19,1.18,7.633,0.0,0,2.1555920692533856,1.21,2.2300144001592104,1.6,11.800000000000004
2025-03-20,1.14,6.9,8.2,0,2.066862759472976,1.18,2.1555920692533856,9.799999999999999,18.800000000000004
2025-03-21,1.48,16.4,6.6,0,2.856470206220483,1.14,2.066862759472976,14.799999999999999,25.400000000000002
2025-03-22,1.57,19.1,19.8,0,3.0007198150650303,1.48,2.856470206220483,34.6,39.60000000000001
2025-03-23,1.97,38.5,1.2,0,3.676300671907076,1.57,3.0007198150650303,27.599999999999998,37.400000000000006
2025-03-24,3.93,194.05,10.8,0,5.273255935952665,1.97,3.676300671907076,31.8,48.2
2025-03-25,5.72,375.6,0.0,0,5.931183616223052,3.93,5.273255935952665,11.999999999999996,46.60000000000001
2025-03-26,3.67,171.95,0.0,0,5.153002535383178,5.72,5.931183616223052,10.799999999999997,46.60000000000001
2025-03-27,2.65,87.0,0.0,0,4.477336814478207,3.67,5.153002535383178,0.0,38.400000000000006
2025-03-28,2.22,55.4,0.0,0,4.032469158504013,2.65,4.477336814478207,0.0,31.800000000000004
2025-03-29,1.83,31.5,0.0,0,3.481240089335692,2.22,4.032469158504013,0.0,12.000000000000004
2025-03-30,1.63,21.5,0.0,0,3.1135153092103742,1.83,3.481240089335692,0.0,10.800000000000004
2025-03-31,1.5,17.0,0.0,0,2.8903717578961645,1.63,3.1135153092103742,0.0,0.0
2025-04-01,1.31,11.3,0.0,0,2.509599262378372,1.5,2.8903717578961645,0.0,0.0
2025-04-02,1.26,9.8,4.2,0,2.379546134130174,1.31,2.509599262378372,4.199999999999997,4.200000000000004
2025-04-03,1.34,12.2,2.0,0,2.580216829592325,1.26,2.379546134130174,6.199999999999997,6.200000000000004
2025-04-04,1.4,14.0,1.2,0,2.70805020110221,1.34,2.580216829592325,7.399999999999997,7.400000000000004
2025-04-05,1.24,9.2,0.0,0,2.322387720290225,1.4,2.70805020110221,3.1999999999999966,7.400000000000004
2025-04-06,1.22,8.6,0.0,0,2.2617630984737906,1.24,2.322387720290225,1.1999999999999964,7.400000000000004
2025-04-07,1.22,8.6,0.0,0,2.2617630984737906,1.22,2.2617630984737906,0.0,7.400000000000004
2025-04-08,1.2,8.0,0.0,0,2.1972245773362196,1.22,2.2617630984737906,0.0,7.400000000000004
2025-04-09,1.19,7.817,0.0,0,2.17668167610489,1.2,2.1972245773362196,0.0,3.2000000000000037
2025-04-10,1.18,7.633,0.0,0,2.1555920692533856,1.19,2.17668167610489,0.0,1.2000000000000035
2025-04-11,1.17,7.45,1.4,0,2.134166441369082,1.18,2.1555920692533856,1.3999999999999964,1.4000000000000035
2025-04-12,1.17,7.45,0.4,0,2.134166441369082,1.17,2.134166441369082,1.7999999999999963,1.8000000000000034
2025-04-13,1.33,11.9,4.8,0,2.5572273113676265,1.17,2.134166441369082,6.599999999999996,6.600000000000003
2025-04-14,1.37,13.1,3.2,0,2.6461747973841225,1.33,2.5572273113676265,8.399999999999995,9.800000000000004
2025-04-15,1.32,11.6,2.8,0,2.533696813957432,1.37,2.6461747973841225,10.799999999999997,12.600000000000003
2025-04-16,1.37,13.1,4.0,0,2.6461747973841225,1.32,2.533696813957432,9.999999999999996,16.6
2025-04-17,1.35,12.5,0.0,0,2.6026896854443837,1.37,2.6461747973841225,6.799999999999996,16.6
2025-04-18,1.33,11.9,8.0,0,2.5572273113676265,1.35,2.6026896854443837,11.999999999999996,23.200000000000003
2025-04-19,1.35,12.5,5.2,0,2.6026896854443837,1.33,2.5572273113676265,13.199999999999996,28.000000000000004
2025-04-20,1.38,13.4,0.4,0,2.667228206581955,1.35,2.6026896854443837,13.599999999999996,23.600000000000005
2025-04-21,1.41,14.3,21.2,0,2.72785282839839,1.38,2.667228206581955,26.799999999999997,41.60000000000001
2025-04-22,2.01,40.7,0.0,0,3.730501128804756,1.41,2.72785282839839,21.599999999999994,38.80000000000001
2025-04-23,1.93,36.5,0.0,0,3.624340932976365,2.01,3.730501128804756,21.199999999999992,34.80000000000001
2025-04-24,1.51,17.3,0.0,0,2.9069010598473755,1.93,3.624340932976365,0.0,34.80000000000001
2025-04-25,1.31,11.3,15.0,0,2.509599262378372,1.51,2.9069010598473755,14.999999999999993,41.800000000000004
2025-04-26,1.27,10.1,0.0,0,2.4069451083182885,1.31,2.509599262378372,14.999999999999993,36.6
2025-04-27,1.63,21.5,0.0,0,3.1135153092103742,1.27,2.4069451083182885,14.999999999999993,36.2
2025-04-28,1.62,21.0,0.0,0,3.091042453358316,1.63,3.1135153092103742,0.0,15.000000000000004
2025-04-29,1.35,12.5,0.0,0,2.6026896854443837,1.62,3.091042453358316,0.0,15.000000000000004
2025-04-30,1.27,10.1,4.2,0,2.4069451083182885,1.35,2.6026896854443837,4.199999999999993,19.200000000000003
2025-05-01,1.23,8.9,14.8,0,2.2925347571405443,1.27,2.4069451083182885,18.999999999999993,34.0
2025-05-02,1.21,8.3,8.2,0,2.2300144001592104,1.23,2.2925347571405443,27.199999999999992,27.200000000000003
2025-05-03,1.2,8.0,2.4,0,2.1972245773362196,1.21,2.2300144001592104,25.39999999999999,29.6
2025-05-04,1.19,7.817,14.6,0,2.17668167610489,1.2,2.1972245773362196,25.199999999999992,44.2
2025-05-05,1.37,13.1,1.6,0,2.6461747973841225,1.19,2.17668167610489,18.599999999999994,45.800000000000004
2025-05-06,1.36,12.8,0.0,0,2.624668592163159,1.37,2.6461747973841225,16.199999999999996,45.800000000000004
2025-05-07,1.28,10.4,1.8,0,2.4336133554004498,1.36,2.624668592163159,3.3999999999999932,43.4
2025-05-08,1.21,8.3,1.2,0,2.2300144001592104,1.28,2.4336133554004498,2.999999999999993,29.800000000000004
2025-05-09,1.2,8.0,0.0,0,2.1972245773362196,1.21,2.2300144001592104,2.999999999999993,21.600000000000005
2025-05-10,1.2,8.0,0.8,0,2.1972245773362196,1.2,2.1972245773362196,1.999999999999993,20.000000000000004
2025-05-11,1.45,15.5,0.0,0,2.803360380906535,1.2,2.1972245773362196,0.7999999999999929,5.400000000000004
2025-05-12,1.35,12.5,3.8,0,2.6026896854443837,1.45,2.803360380906535,4.5999999999999925,7.600000000000003
2025-05-13,1.29,10.7,1.0,0,2.4595888418037104,1.35,2.6026896854443837,4.799999999999993,8.600000000000003
2025-05-14,1.33,11.9,18.0,0,2.5572273113676265,1.29,2.4595888418037104,22.799999999999994,24.800000000000004
2025-05-15,2.83,101.4,0.8,0,4.628886712605407,1.33,2.5572273113676265,19.799999999999994,24.400000000000006
2025-05-16,2.77,96.6,0.0,0,4.580877493419047,2.83,4.628886712605407,18.799999999999994,24.400000000000006
2025-05-17,1.87,33.5,0.0,0,3.5409593240373143,2.77,4.580877493419047,0.7999999999999929,23.600000000000005
2025-05-18,1.5,17.0,0.0,0,2.8903717578961645,1.87,3.5409593240373143,0.0,23.600000000000005
2025-05-19,1.24,9.2,0.0,0,2.322387720290225,1.5,2.8903717578961645,0.0,19.800000000000004
2025-05-20,1.21,8.3,0.0,0,2.2300144001592104,1.24,2.322387720290225,0.0,18.800000000000004
