fecha,nivel_m,caudal_m3s,lluvia_mm,desbordamiento,caudal_log,nivel_lag1,caudal_lag1,lluvia_3d,lluvia_7d
2022-07-22,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,0.5999999999999983
2022-07-23,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,0.19999999999999823
2022-07-24,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,0.19999999999999823
2022-07-25,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,0.0
2022-07-26,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,0.0
2022-07-27,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,0.0
2022-07-28,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,0.0
2022-07-29,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,0.0
2022-07-30,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,0.0
2022-07-31,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,0.0
2022-08-01,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,0.0
2022-08-02,0.12,0.46,3.0,0,0.3784364357202451,0.12,0.3784364357202451,3.0,2.9999999999999982
2022-08-03,0.12,0.46,5.1,0,0.3784364357202451,0.12,0.3784364357202451,8.1,8.099999999999998
2022-08-04,0.12,0.46,0.1,0,0.3784364357202451,0.12,0.3784364357202451,8.2,8.199999999999998
2022-08-05,0.11,0.38,0.0,0,0.3220834991691133,0.12,0.3784364357202451,5.199999999999999,8.199999999999998
2022-08-06,0.12,0.46,0.0,0,0.3784364357202451,0.11,0.3220834991691133,0.1,8.199999999999998
2022-08-07,0.11,0.38,0.0,0,0.3220834991691133,0.12,0.3784364357202451,0.0,8.199999999999998
2022-08-08,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.0,8.199999999999998
2022-08-09,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.0,5.1999999999999975
2022-08-10,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.0,0.09999999999999823
2022-08-11,0.13,0.53,0.0,0,0.4252677354043441,0.11,0.3220834991691133,0.0,0.0
2022-08-12,0.11,0.38,0.0,0,0.3220834991691133,0.13,0.4252677354043441,0.0,0.0
2022-08-13,0.11,0.38,3.7,0,0.3220834991691133,0.11,0.3220834991691133,3.7,3.6999999999999984
2022-08-14,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,3.7,3.6999999999999984
2022-08-15,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,3.7,3.6999999999999984
2022-08-16,0.11,0.38,0.1,0,0.3220834991691133,0.11,0.3220834991691133,0.1,3.7999999999999985
2022-08-17,0.11,0.38,0.3,0,0.3220834991691133,0.11,0.3220834991691133,0.4,4.099999999999999
2022-08-18,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.39999999999999997,4.099999999999999
2022-08-19,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.29999999999999993,4.099999999999999
2022-08-20,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.0,0.39999999999999825
2022-08-21,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.0,0.39999999999999825
2022-08-22,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.0,0.39999999999999825
2022-08-23,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.0,0.29999999999999827
2022-08-24,0.11,0.38,5.1,0,0.3220834991691133,0.11,0.3220834991691133,5.1,5.099999999999998
2022-08-25,0.11,0.38,0.2,0,0.3220834991691133,0.11,0.3220834991691133,5.3,5.299999999999998
2022-08-26,0.12,0.46,0.0,0,0.3784364357202451,0.11,0.3220834991691133,5.3,5.299999999999998
2022-08-27,0.12,0.46,5.8,0,0.3784364357202451,0.12,0.3784364357202451,6.0,11.099999999999998
2022-08-28,0.14,0.61,0.0,0,0.4762341789963716,0.12,0.3784364357202451,5.8,11.099999999999998
2022-08-29,0.14,0.61,0.0,0,0.4762341789963716,0.14,0.4762341789963716,5.8,11.099999999999998
2022-08-30,0.13,0.53,0.0,0,0.4252677354043441,0.14,0.4762341789963716,0.0,11.099999999999998
2022-08-31,0.12,0.46,0.0,0,0.3784364357202451,0.13,0.4252677354043441,0.0,5.999999999999998
2022-09-01,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,5.799999999999998
2022-09-02,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,5.799999999999998
2022-09-03,0.11,0.38,0.0,0,0.3220834991691133,0.12,0.3784364357202451,0.0,0.0
2022-09-04,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.0,0.0
2022-09-05,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.0,0.0
2022-09-06,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.0,0.0
2022-09-07,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.0,0.0
2022-09-08,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.0,0.0
2022-09-09,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.0,0.0
2022-09-10,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.0,0.0
2022-09-11,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.0,0.0
2022-09-12,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.0,0.0
2022-09-13,0.11,0.38,8.6,0,0.3220834991691133,0.11,0.3220834991691133,8.6,8.599999999999998
2022-09-14,0.11,0.38,0.6,0,0.3220834991691133,0.11,0.3220834991691133,9.2,9.199999999999998
2022-09-15,0.13,0.53,0.9,0,0.4252677354043441,0.11,0.3220834991691133,10.1,10.099999999999998
2022-09-16,0.12,0.46,0.0,0,0.3784364357202451,0.13,0.4252677354043441,1.5,10.099999999999998
2022-09-17,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.9,10.099999999999998
2022-09-18,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,10.099999999999998
2022-09-19,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,10.099999999999998
2022-09-20,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,1.4999999999999982
2022-09-21,0.11,0.38,0.0,0,0.3220834991691133,0.12,0.3784364357202451,0.0,0.8999999999999982
2022-09-22,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.0,0.0
2022-09-23,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.0,0.0
2022-09-24,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.0,0.0
2022-09-25,0.11,0.38,0.5,0,0.3220834991691133,0.11,0.3220834991691133,0.5,0.4999999999999982
2022-09-26,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.5,0.4999999999999982
2022-09-27,0.11,0.38,0.0,0,0.3220834991691133,0.11,0.3220834991691133,0.5,0.4999999999999982
2022-09-28,0.11,0.38,0.7,0,0.3220834991691133,0.11,0.3220834991691133,0.7,1.1999999999999982
2022-09-29,0.12,0.46,12.5,0,0.3784364357202451,0.11,0.3220834991691133,13.2,13.699999999999998
2022-09-30,0.15,0.69,0.0,0,0.5247285289349821,0.12,0.3784364357202451,13.2,13.699999999999998
2022-10-01,0.15,0.69,0.0,0,0.5247285289349821,0.15,0.5247285289349821,12.5,13.699999999999998
2022-10-02,0.14,0.61,0.0,0,0.4762341789963716,0.15,0.5247285289349821,0.0,13.199999999999998
2022-10-03,0.13,0.53,0.0,0,0.4252677354043441,0.14,0.4762341789963716,0.0,13.199999999999998
2022-10-04,0.12,0.46,0.0,0,0.3784364357202451,0.13,0.4252677354043441,0.0,13.199999999999998
2022-10-05,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,12.499999999999998
2022-10-06,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,0.0
2022-10-07,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,0.0
2022-10-08,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,0.0
2022-10-09,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,0.0
2022-10-10,0.12,0.46,2.1,0,0.3784364357202451,0.12,0.3784364357202451,2.1,2.0999999999999983
2022-10-11,0.12,0.46,0.1,0,0.3784364357202451,0.12,0.3784364357202451,2.2,2.1999999999999984
2022-10-12,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,2.2,2.1999999999999984
2022-10-13,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.1,2.1999999999999984
2022-10-14,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,2.1999999999999984
2022-10-15,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,0.0,2.1999999999999984
2022-10-16,0.12,0.46,3.9,0,0.3784364357202451,0.12,0.3784364357202451,3.9,6.099999999999998
2022-10-17,0.12,0.46,1.3,0,0.3784364357202451,0.12,0.3784364357202451,5.2,5.299999999999998
2022-10-18,0.12,0.46,0.0,0,0.3784364357202451,0.12,0.3784364357202451,5.2,5.199999999999998
2022-10-19,0.11,0.38,20.2,0,0.3220834991691133,0.12,0.3784364357202451,21.5,25.4
2022-10-20,0.15,0.69,2.3,0,0.5247285289349821,0.11,0.3220834991691133,22.5,27.7
2022-10-21,0.16,0.81,0.0,0,0.5933268452777344,0.15,0.5247285289349821,22.5,27.7
2022-10-22,0.15,0.69,18.6,0,0.5247285289349821,0.16,0.5933268452777344,20.900000000000002,46.3
2022-10-23,0.17,0.92,3.3,0,0.6523251860396903,0.15,0.5247285289349821,21.900000000000002,45.7
2022-10-24,0.18,1.04,0.0,0,0.712949807856125,0.17,0.6523251860396903,21.900000000000002,44.4
2022-10-25,0.18,1.04,7.9,0,0.712949807856125,0.18,0.712949807856125,11.2,52.3
2022-10-26,0.17,0.92,0.1,0,0.6523251860396903,0.18,0.712949807856125,8.0,32.2
2022-10-27,0.17,0.92,0.0,0,0.6523251860396903,0.17,0.6523251860396903,8.0,29.900000000000002
2022-10-28,0.16,0.81,0.0,0,0.5933268452777344,0.17,0.6523251860396903,0.1,29.900000000000002
2022-10-29,0.14,0.61,4.6,0,0.4762341789963716,0.16,0.5933268452777344,4.6,15.899999999999999
2022-10-30,0.17,0.92,0.6,0,0.6523251860396903,0.14,0.4762341789963716,5.199999999999999,13.2
2022-10-31,0.17,0.92,5.7,0,0.6523251860396903,0.17,0.6523251860396903,10.899999999999999,18.9
2022-11-01,0.18,1.04,0.0,0,0.712949807856125,0.17,0.6523251860396903,6.3,11.0
2022-11-02,0.18,1.04,0.0,0,0.712949807856125,0.18,0.712949807856125,5.7,10.899999999999999
2022-11-03,0.17,0.92,3.7,0,0.6523251860396903,0.18,0.712949807856125,3.7,14.599999999999998
2022-11-04,0.17,0.92,0.0,0,0.6523251860396903,0.17,0.6523251860396903,3.7,14.599999999999998
2022-11-05,0.17,0.92,0.0,0,0.6523251860396903,0.17,0.6523251860396903,3.7,10.0
2022-11-06,0.16,0.81,0.0,0,0.5933268452777344,0.17,0.6523251860396903,0.0,9.399999999999999
2022-11-07,0.15,0.69,0.0,0,0.5247285289349821,0.16,0.5933268452777344,0.0,3.7
2022-11-08,0.15,0.69,0.1,0,0.5247285289349821,0.15,0.5247285289349821,0.1,3.8000000000000003
2022-11-09,0.16,0.81,0.0,0,0.5933268452777344,0.15,0.5247285289349821,0.1,3.8000000000000003
2022-11-10,0.15,0.69,0.0,0,0.5247285289349821,0.16,0.5933268452777344,0.1,0.1
2022-11-11,0.15,0.69,0.0,0,0.5247285289349821,0.15,0.5247285289349821,0.0,0.1
2022-11-12,0.14,0.61,0.0,0,0.4762341789963716,0.15,0.5247285289349821,0.0,0.1
2022-11-13,0.14,0.61,0.1,0,0.4762341789963716,0.14,0.4762341789963716,0.1,0.2
2022-11-14,0.14,0.61,0.1,0,0.4762341789963716,0.14,0.4762341789963716,0.2,0.30000000000000004
2022-11-15,0.14,0.61,4.3,0,0.4762341789963716,0.14,0.4762341789963716,4.5,4.5
2022-11-16,0.17,0.92,0.0,0,0.6523251860396903,0.14,0.4762341789963716,4.4,4.5
2022-11-17,0.16,0.81,0.8,0,0.5933268452777344,0.17,0.6523251860396903,5.1,5.3
2022-11-18,0.16,0.81,7.2,0,0.5933268452777344,0.16,0.5933268452777344,8.0,12.5
2022-11-19,0.16,0.81,4.3,0,0.5933268452777344,0.16,0.5933268452777344,12.3,16.8
2022-11-20,0.18,1.04,3.0,0,0.712949807856125,0.16,0.5933268452777344,14.5,19.7
2022-11-21,0.18,1.04,7.3,0,0.712949807856125,0.18,0.712949807856125,14.6,26.9
2022-11-22,0.19,1.15,0.0,0,0.7654678421395714,0.18,0.712949807856125,10.3,22.6
2022-11-23,0.18,1.04,0.0,0,0.712949807856125,0.19,0.7654678421395714,7.3,22.6
2022-11-24,0.18,1.04,1.2,0,0.712949807856125,0.18,0.712949807856125,1.2,23.0
2022-11-25,0.18,1.04,0.0,0,0.712949807856125,0.18,0.712949807856125,1.2,15.799999999999999
2022-11-26,0.18,1.04,0.0,0,0.712949807856125,0.18,0.712949807856125,1.2,11.5
2022-11-27,0.18,1.04,2.1,0,0.712949807856125,0.18,0.712949807856125,2.1,10.600000000000001
2022-11-28,0.17,0.92,0.4,0,0.6523251860396903,0.18,0.712949807856125,2.5,3.6999999999999997
2022-11-29,0.17,0.92,0.0,0,0.6523251860396903,0.17,0.6523251860396903,2.5,3.6999999999999997
2022-11-30,0.17,0.92,0.0,0,0.6523251860396903,0.17,0.6523251860396903,0.4,3.6999999999999997
2022-12-01,0.17,0.92,0.0,0,0.6523251860396903,0.17,0.6523251860396903,0.0,2.5
2022-12-02,0.17,0.92,0.0,0,0.6523251860396903,0.17,0.6523251860396903,0.0,2.5
2022-12-03,0.17,0.92,0.7,0,0.6523251860396903,0.17,0.6523251860396903,0.7,3.2
2022-12-04,0.17,0.92,0.0,0,0.6523251860396903,0.17,0.6523251860396903,0.7,1.0999999999999996
2022-12-05,0.17,0.92,0.1,0,0.6523251860396903,0.17,0.6523251860396903,0.7999999999999999,0.7999999999999995
2022-12-06,0.17,0.92,0.1,0,0.6523251860396903,0.17,0.6523251860396903,0.2,0.8999999999999995
2022-12-07,0.17,0.92,0.0,0,0.6523251860396903,0.17,0.6523251860396903,0.2,0.8999999999999995
2022-12-08,0.17,0.92,2.4,0,0.6523251860396903,0.17,0.6523251860396903,2.5,3.2999999999999994
2022-12-09,0.18,1.04,1.2,0,0.712949807856125,0.17,0.6523251860396903,3.5999999999999996,4.499999999999999
2022-12-10,0.18,1.04,0.0,0,0.712949807856125,0.18,0.712949807856125,3.5999999999999996,3.799999999999999
2022-12-11,0.18,1.04,0.0,0,0.712949807856125,0.18,0.712949807856125,1.2,3.799999999999999
2022-12-12,0.19,1.15,13.2,0,0.7654678421395714,0.18,0.712949807856125,13.2,16.9
2022-12-13,0.19,1.15,1.0,0,0.7654678421395714,0.19,0.7654678421395714,14.2,17.799999999999997
2022-12-14,0.19,1.15,8.8,0,0.7654678421395714,0.19,0.7654678421395714,23.0,26.599999999999998
2022-12-15,0.19,1.15,4.3,0,0.7654678421395714,0.19,0.7654678421395714,14.100000000000001,28.5
2022-12-16,0.18,1.04,0.1,0,0.712949807856125,0.19,0.7654678421395714,13.200000000000001,27.4
2022-12-17,0.18,1.04,0.0,0,0.712949807856125,0.18,0.712949807856125,4.3999999999999995,27.4
2022-12-18,0.18,1.04,0.0,0,0.712949807856125,0.18,0.712949807856125,0.1,27.4
2022-12-19,0.18,1.04,0.8,0,0.712949807856125,0.18,0.712949807856125,0.8,15.0
2022-12-20,0.19,1.15,4.7,0,0.7654678421395714,0.18,0.712949807856125,5.5,18.700000000000003
2022-12-21,0.2,1.27,0.0,0,0.8197798314933114,0.19,0.7654678421395714,5.5,9.9
2022-12-22,0.18,1.04,0.0,0,0.712949807856125,0.2,0.8197798314933114,4.7,5.6000000000000005
2022-12-23,0.18,1.04,0.0,0,0.712949807856125,0.18,0.712949807856125,0.0,5.500000000000001
2022-12-24,0.17,0.92,0.3,0,0.6523251860396903,0.18,0.712949807856125,0.3,5.800000000000001
2022-12-25,0.17,0.92,1.3,0,0.6523251860396903,0.17,0.6523251860396903,1.6,7.100000000000001
2022-12-26,0.17,0.92,0.6,0,0.6523251860396903,0.17,0.6523251860396903,2.2,6.9
2022-12-27,0.17,0.92,0.0,0,0.6523251860396903,0.17,0.6523251860396903,1.9,2.2
2022-12-28,0.17,0.92,0.1,0,0.6523251860396903,0.17,0.6523251860396903,0.7,2.3000000000000003
2022-12-29,0.17,0.92,2.8,0,0.6523251860396903,0.17,0.6523251860396903,2.9,5.1
2022-12-30,0.18,1.04,0.6,0,0.712949807856125,0.17,0.6523251860396903,3.5,5.7
2022-12-31,0.18,1.04,2.0,0,0.712949807856125,0.18,0.712949807856125,5.4,7.4
2023-01-01,0.2,1.27,18.8,0,0.8197798314933114,0.18,0.712949807856125,21.400000000000002,24.9
2023-01-02,0.24,1.78,0.0,0,1.0224509277025458,0.2,0.8197798314933114,20.8,24.300000000000004
2023-01-03,0.23,1.65,0.0,0,0.9745596399981308,0.24,1.0224509277025458,18.8,24.300000000000004
2023-01-04,0.22,1.52,0.0,0,0.9242589015233319,0.23,0.9745596399981308,0.0,24.200000000000003
2023-01-05,0.2,1.27,0.0,0,0.8197798314933114,0.22,0.9242589015233319,0.0,21.400000000000002
2023-01-06,0.19,1.15,0.0,0,0.7654678421395714,0.2,0.8197798314933114,0.0,20.800000000000004
2023-01-07,0.18,1.04,2.9,0,0.712949807856125,0.19,0.7654678421395714,2.9,21.700000000000003
2023-01-08,0.18,1.04,4.0,0,0.712949807856125,0.18,0.712949807856125,6.9,6.9
2023-01-09,0.18,1.04,0.0,0,0.712949807856125,0.18,0.712949807856125,6.9,6.9
2023-01-10,0.18,1.04,4.9,0,0.712949807856125,0.18,0.712949807856125,8.9,11.8
2023-01-11,0.18,1.04,0.4,0,0.712949807856125,0.18,0.712949807856125,5.300000000000001,12.200000000000001
2023-01-12,0.18,1.04,0.0,0,0.712949807856125,0.18,0.712949807856125,5.300000000000001,12.200000000000001
2023-01-13,0.18,1.04,0.0,0,0.712949807856125,0.18,0.712949807856125,0.4,12.200000000000001
2023-01-14,0.17,0.92,1.2,0,0.6523251860396903,0.18,0.712949807856125,1.2,10.5
2023-01-15,0.17,0.92,2.3,0,0.6523251860396903,0.17,0.6523251860396903,3.5,8.8
2023-01-16,0.2,1.27,11.7,0,0.8197798314933114,0.17,0.6523251860396903,15.2,20.5
2023-01-17,0.24,1.78,4.5,0,1.0224509277025458,0.2,0.8197798314933114,18.5,20.1
2023-01-18,0.24,1.78,13.9,0,1.0224509277025458,0.24,1.0224509277025458,30.1,33.6
2023-01-19,0.23,1.65,7.9,0,0.9745596399981308,0.24,1.0224509277025458,26.3,41.5
2023-01-20,0.37,3.49,2.9,0,1.501852701754163,0.23,0.9745596399981308,24.7,44.4
2023-01-21,0.35,3.22,0.0,0,1.4398351280479207,0.37,1.501852701754163,10.8,43.199999999999996
2023-01-22,0.3,2.54,0.0,0,1.264126727145683,0.35,1.4398351280479207,2.9,40.9
2023-01-23,0.26,2.03,0.5,0,1.1085626195212777,0.3,1.264126727145683,0.5,29.7
2023-01-24,0.23,1.65,0.2,0,0.9745596399981308,0.26,1.1085626195212777,0.7,25.400000000000002
2023-01-25,0.22,1.52,3.6,0,0.9242589015233319,0.23,0.9745596399981308,4.3,15.100000000000001
2023-01-26,0.23,1.65,7.9,0,0.9745596399981308,0.22,0.9242589015233319,11.7,15.100000000000001
2023-01-27,0.26,2.03,8.3,0,1.1085626195212777,0.23,0.9745596399981308,19.8,20.5
2023-01-28,0.24,1.78,2.0,0,1.0224509277025458,0.26,1.1085626195212777,18.2,22.5
2023-01-29,0.23,1.65,0.0,0,0.9745596399981308,0.24,1.0224509277025458,10.299999999999999,22.5
2023-01-30,0.22,1.52,0.0,0,0.9242589015233319,0.23,0.9745596399981308,1.9999999999999982,22.0
2023-01-31,0.21,1.4,0.0,0,0.8754687373538999,0.22,0.9242589015233319,0.0,21.800000000000004
2023-02-01,0.22,1.52,0.0,0,0.9242589015233319,0.21,0.8754687373538999,0.0,18.200000000000003
2023-02-02,0.22,1.52,0.0,0,0.9242589015233319,0.22,0.9242589015233319,0.0,10.300000000000002
2023-02-03,0.22,1.52,0.0,0,0.9242589015233319,0.22,0.9242589015233319,0.0,2.0000000000000018
2023-02-04,0.22,1.52,0.0,0,0.9242589015233319,0.22,0.9242589015233319,0.0,0.0
2023-02-05,0.23,1.65,0.0,0,0.9745596399981308,0.22,0.9242589015233319,0.0,0.0
2023-02-06,0.23,1.65,0.0,0,0.9745596399981308,0.23,0.9745596399981308,0.0,0.0
2023-02-07,0.23,1.65,3.5,0,0.9745596399981308,0.23,0.9745596399981308,3.4999999999999982,3.5000000000000018
2023-02-08,0.23,1.65,0.0,0,0.9745596399981308,0.23,0.9745596399981308,3.4999999999999982,3.5000000000000018
2023-02-09,0.22,1.52,0.0,0,0.9242589015233319,0.23,0.9745596399981308,3.4999999999999982,3.5000000000000018
2023-02-10,0.22,1.52,0.0,0,0.9242589015233319,0.22,0.9242589015233319,0.0,3.5000000000000018
2023-02-11,0.22,1.52,0.0,0,0.9242589015233319,0.22,0.9242589015233319,0.0,3.5000000000000018
2023-02-12,0.22,1.52,0.0,0,0.9242589015233319,0.22,0.9242589015233319,0.0,3.5000000000000018
2023-02-13,0.22,1.52,0.0,0,0.9242589015233319,0.22,0.9242589015233319,0.0,3.5000000000000018
2023-02-14,0.23,1.65,0.0,0,0.9745596399981308,0.22,0.9242589015233319,0.0,0.0
2023-02-15,0.24,1.78,0.0,0,1.0224509277025458,0.23,0.9745596399981308,0.0,0.0
2023-02-16,0.24,1.78,0.0,0,1.0224509277025458,0.24,1.0224509277025458,0.0,0.0
2023-02-17,0.24,1.78,0.0,0,1.0224509277025458,0.24,1.0224509277025458,0.0,0.0
2023-02-18,0.25,1.91,0.0,0,1.0681530811834012,0.24,1.0224509277025458,0.0,0.0
2023-02-19,0.25,1.91,0.0,0,1.0681530811834012,0.25,1.0681530811834012,0.0,0.0
2023-02-20,0.25,1.91,0.0,0,1.0681530811834012,0.25,1.0681530811834012,0.0,0.0
2023-02-21,0.25,1.91,0.0,0,1.0681530811834012,0.25,1.0681530811834012,0.0,0.0
