fecha,nivel_m,caudal_m3s,lluvia_mm,desbordamiento,caudal_log,nivel_lag1,caudal_lag1,lluvia_3d,lluvia_7d
2024-06-15,1.41,32.0,0.0,0,3.4965075614664802,1.46,3.6109179126442243,0.0,0.0
2024-06-16,1.36,29.0,0.0,0,3.4011973816621555,1.41,3.4965075614664802,0.0,0.0
2024-06-17,1.4,32.0,0.0,0,3.4965075614664802,1.36,3.4011973816621555,0.0,0.0
2024-06-18,1.45,35.0,0.0,0,3.58351893845611,1.4,3.4965075614664802,0.0,0.0
2024-06-19,1.44,34.0,0.0,0,3.5553480614894135,1.45,3.58351893845611,0.0,0.0
2024-06-20,1.57,43.0,30.2,0,3.784189633918261,1.44,3.5553480614894135,30.2,30.199999999999992
2024-06-21,1.81,63.0,0.0,0,4.1588830833596715,1.57,3.784189633918261,30.2,30.199999999999992
2024-06-22,1.74,57.0,0.0,0,4.060443010546419,1.81,4.1588830833596715,30.2,30.199999999999992
2024-06-23,1.62,47.0,0.0,0,3.871201010907891,1.74,4.060443010546419,0.0,30.199999999999992
2024-06-24,1.6,45.0,0.0,0,3.828641396489095,1.62,3.871201010907891,0.0,30.199999999999992
2024-06-25,1.57,43.0,0.0,0,3.784189633918261,1.6,3.828641396489095,0.0,30.199999999999992
2024-06-26,1.52,40.0,0.2,0,3.713572066704308,1.57,3.784189633918261,0.2,30.39999999999999
2024-06-27,1.55,42.0,0.0,0,3.7612001156935624,1.52,3.713572066704308,0.2,0.1999999999999929
2024-06-28,1.73,56.0,9.2,0,4.04305126783455,1.55,3.7612001156935624,9.399999999999999,9.399999999999991
2024-06-29,1.64,48.0,0.8,0,3.8918202981106265,1.73,4.04305126783455,10.0,10.199999999999992
2024-06-30,1.64,48.0,1.0,0,3.8918202981106265,1.64,3.8918202981106265,11.0,11.199999999999992
2024-07-01,1.6,45.0,0.0,0,3.828641396489095,1.64,3.8918202981106265,1.8,11.199999999999992
2024-07-02,1.5,38.0,0.0,0,3.6635616461296463,1.6,3.828641396489095,1.0,11.199999999999992
2024-07-03,1.54,41.0,0.0,0,3.7376696182833684,1.5,3.6635616461296463,0.0,10.999999999999993
2024-07-04,1.58,44.0,0.0,0,3.8066624897703196,1.54,3.7376696182833684,0.0,10.999999999999993
2024-07-05,1.49,38.0,9.4,0,3.6635616461296463,1.58,3.8066624897703196,9.4,11.199999999999994
2024-07-06,1.61,46.0,0.0,0,3.8501476017100584,1.49,3.6635616461296463,9.4,10.399999999999993
2024-07-07,1.69,53.0,0.0,0,3.9889840465642745,1.61,3.8501476017100584,9.4,9.399999999999993
2024-07-08,1.55,42.0,0.0,0,3.7612001156935624,1.69,3.9889840465642745,0.0,9.399999999999993
2024-07-09,1.53,40.0,0.0,0,3.713572066704308,1.55,3.7612001156935624,0.0,9.399999999999993
2024-07-10,1.48,37.0,0.0,0,3.6375861597263857,1.53,3.713572066704308,0.0,9.399999999999993
2024-07-11,1.46,36.0,0.0,0,3.6109179126442243,1.48,3.6375861597263857,0.0,9.399999999999993
2024-07-12,1.46,36.0,0.0,0,3.6109179126442243,1.46,3.6109179126442243,0.0,0.0
2024-07-13,1.52,40.0,0.0,0,3.713572066704308,1.46,3.6109179126442243,0.0,0.0
2024-07-14,1.55,42.0,0.0,0,3.7612001156935624,1.52,3.713572066704308,0.0,0.0
2024-07-15,1.53,40.0,0.2,0,3.713572066704308,1.55,3.7612001156935624,0.2,0.1999999999999929
2024-07-16,1.51,39.0,0.0,0,3.6888794541139363,1.53,3.713572066704308,0.2,0.1999999999999929
2024-07-17,1.48,37.0,0.0,0,3.6375861597263857,1.51,3.6888794541139363,0.2,0.1999999999999929
2024-07-18,1.49,38.0,0.0,0,3.6635616461296463,1.48,3.6375861597263857,0.0,0.1999999999999929
2024-07-19,1.52,40.0,0.0,0,3.713572066704308,1.49,3.6635616461296463,0.0,0.1999999999999929
2024-07-20,1.48,37.0,0.0,0,3.6375861597263857,1.52,3.713572066704308,0.0,0.1999999999999929
2024-07-21,1.47,36.0,0.0,0,3.6109179126442243,1.48,3.6375861597263857,0.0,0.1999999999999929
2024-07-22,1.48,37.0,0.0,0,3.6375861597263857,1.47,3.6109179126442243,0.0,0.0
2024-07-23,1.57,43.0,0.0,0,3.784189633918261,1.48,3.6375861597263857,0.0,0.0
2024-07-24,1.55,42.0,0.0,0,3.7612001156935624,1.57,3.784189633918261,0.0,0.0
2024-07-25,1.49,38.0,0.0,0,3.6635616461296463,1.55,3.7612001156935624,0.0,0.0
2024-07-26,1.48,37.0,0.0,0,3.6375861597263857,1.49,3.6635616461296463,0.0,0.0
2024-07-27,1.49,38.0,0.0,0,3.6635616461296463,1.48,3.6375861597263857,0.0,0.0
2024-07-28,1.5,38.0,0.0,0,3.6635616461296463,1.49,3.6635616461296463,0.0,0.0
